episode_reward
2.0046345310536733
1.6222157953096037
1.526165984634931
1.4278847207060406
1.4572978005731332
1.4082079534526328
1.6302545488103621
1.4724569685064939
1.4368233092911837
1.291777929474622
1.293045594521117
1.7148537781618047
1.6898111866397771
1.877921791363063
1.7801535506493666
1.4899275895843052
2.106591336376191
1.4881819642131509
1.883211909121273
1.791523497965373
1.6853348882743704
1.8611924531879966
1.7034372599520498
1.8585231441514742
1.6540611210307876
1.3546869583318706
1.6590846750564505
2.030543533745388
1.2791828284533349
1.603482371112579
1.528658145100455
1.5135361266377831
1.7997250929863298
1.9471799555694036
1.594564523832847
1.342098083392101
1.6262505020830558
1.695881891058211
2.003436192631873
1.9903548840215675
1.9720465467143413
1.69018389893204
1.2790614285538764
1.9835081998495436
1.6255444230245226
1.689816833822819
1.62317338059288
1.3333886130203665
1.32799269864537
1.6742488171016774
1.0753872113405154
1.6288876992185832
1.555121314428682
1.4372509198874797
1.9884348826596363
1.3110158337386966
2.1065485393257117
1.7478324550299553
1.77972489424134
1.5370912643791557
1.6103219221240594
1.76903221558847
1.4092727972873966
1.465561356041161
1.96440381968165
1.3852406171947065
1.4853548259372458
1.8809686614011358
1.7875436975477226
1.9011499613534875
1.6555304391690906
1.8333906789261052
1.7765295136069708
1.8099633195202258
1.2762015307680485
1.4496978244406937
1.5424640899092568
1.4203618916596166
1.5415581747519012
1.4662622563711136
1.7909495291332935
1.8396016275223093
1.5727845016470907
1.3226339839986625
1.5349688924493536
1.3355864250851424
1.758049097288367
1.2654302616612347
1.503400152871719
1.6051113970146664
1.3507626159940054
1.8371155841881701
1.8644047844842615
1.362317900429427
1.5297824623673195
1.9088341499800419
1.695089834686581
1.3290766995497088
1.6317107198632033
1.2572174885159133
1.7243659328221073
1.8242138478633427
1.5190674272376188
1.5477131487253573
1.3707161157785155
1.8210676104894312
1.7606618301747547
1.875554812448935
1.9914689175295683
1.1834170472070766
1.6114693464037146
1.649224150130323
1.4331666616312344
1.3298735508902633
1.1319775083269215
1.5943248153147336
1.4859572805074475
1.4067051952631324
1.9342332093016013
1.8240391245385217
1.7838614238419503
1.4307943765896343
1.1444259117860949
1.805862859136027
1.2576912454734053
1.8100903981561374
1.5602325983755052
1.991423636270033
1.5905875975237098
1.9888233854031472
1.575753947760628
1.4705124405998438
1.773739478088133
1.8417619834009817
1.3117371211225572
1.67364053502337
1.6156725622915336
1.342700520109751
1.921800857757129
2.0999666588522254
1.3704283981126903
1.9495267485524768
1.3180357661943947
1.275318576080925
1.320565833146993
1.8394466036078232
1.6218491681099625
1.616848248121535
1.873533090457574
1.7903020142181434
1.6859758192673793
1.6514620906694666
1.316623057360736
1.4591630210921205
1.6381016502603776
2.0962221432145984
1.5480647566414698
1.392849394227006
1.6713339504726332
1.6117681857077266
1.5793857634775488
1.7232184885200992
1.8660172921124336
1.7958768363478668
1.4177761695250464
1.8076226689374248
1.2209278571791795
1.487012631362506
1.4860649503295436
1.8606934373539679
1.580695995020653
1.8437767630784556
1.4541176071051884
